tick,population,mean_s,mean_cv,resource
50,15,0.0000,1.0000,95.20
100,15,0.0000,1.0000,91.66
150,15,0.0000,1.0000,88.82
200,15,0.0000,1.0000,86.56
250,15,0.0000,1.0000,84.75
300,15,0.0000,1.0000,83.31
350,15,0.0000,1.0000,82.16
400,15,0.0000,1.0000,81.24
450,15,0.0000,1.0000,80.50
500,15,0.0000,1.0000,79.92
550,15,0.0000,1.0000,79.45
600,15,0.0000,1.0000,79.07
650,15,0.0000,1.0000,78.77
700,18,0.0000,1.0000,77.49
750,26,0.0000,1.0000,71.11
800,29,0.0000,1.0000,61.60
850,30,0.0000,1.0000,53.61
900,30,0.0000,1.0000,48.21
950,30,0.0000,1.0000,44.77
1000,30,0.0000,1.0000,42.57
1050,30,0.0000,1.0000,41.17
1100,30,0.0000,1.0000,40.28
1150,30,0.0000,1.0000,39.71
1200,30,0.0000,1.0000,39.35
1250,26,0.0000,1.0000,39.51
1300,19,0.0000,1.0000,43.04
1350,16,0.0000,1.0000,48.62
1400,15,0.0000,1.0000,54.27
1450,15,0.0000,1.0000,58.97
1500,15,0.0000,1.0000,62.73
1550,15,0.0000,1.0000,65.72
1600,15,0.0000,1.0000,68.11
1650,15,0.0000,1.0000,70.02
1700,15,0.0000,1.0000,71.55
1750,15,0.0000,1.0000,72.77
1800,16,0.0000,1.0000,73.72
1850,19,0.0000,1.0000,72.89
1900,22,0.0000,1.0000,67.93
1950,28,0.0000,1.0000,61.01
2000,29,0.0000,1.0000,53.69
2050,29,0.0000,1.0000,48.88
2100,30,0.0000,1.0000,45.22
2150,30,0.0000,1.0000,42.86
2200,30,0.0000,1.0000,41.36
2250,30,0.0000,1.0000,40.40
2300,22,0.0000,1.0000,42.24
2350,16,0.0000,1.0000,47.49
2400,13,0.0000,1.0000,53.41
2450,13,0.0000,1.0000,59.82
2500,13,0.0000,1.0000,65.08
2550,13,0.0000,1.0000,69.42
2600,13,0.0000,1.0000,72.99
2650,13,0.0000,1.0000,75.92
2700,13,0.0000,1.0000,78.34
2750,13,0.0000,1.0000,80.33
2800,13,0.0000,1.0000,81.96
2850,13,0.0000,1.0000,83.31
2900,15,0.0000,1.0000,83.71
2950,20,0.0000,1.0000,79.52
3000,23,0.0000,1.0000,72.09
3050,26,0.0000,1.0000,64.61
3100,26,0.0000,1.0000,58.18
3150,26,0.0000,1.0000,53.82
3200,26,0.0000,1.0000,50.87
3250,26,0.0000,1.0000,48.88
3300,26,0.0000,1.0000,47.52
3350,26,0.0000,1.0000,46.61
3400,26,0.0000,1.0000,45.99
3450,26,0.0000,1.0000,45.57
3500,26,0.0000,1.0000,45.29
3550,26,0.0000,1.0000,45.09
3600,25,0.0000,1.0000,45.11
3650,22,0.0000,1.0000,47.06
3700,19,0.0000,1.0000,49.79
3750,16,0.0000,1.0000,53.29
3800,16,0.0000,1.0000,57.44
3850,16,0.0000,1.0000,60.70
3900,17,0.0000,1.0000,63.27
3950,17,0.0000,1.0000,64.43
4000,17,0.0000,1.0000,65.34
4050,18,0.0000,0.0461,65.88
4100,23,0.0000,0.0362,62.48
4150,27,0.0000,0.0448,57.33
4200,29,0.0000,0.0445,51.83
4250,31,0.0000,0.0472,47.19
4300,32,0.0000,0.0490,43.05
4350,27,0.0000,0.0490,41.09
4400,9,0.0000,0.0529,46.55
4450,6,0.0000,0.0456,58.59
4500,6,0.0000,0.0456,70.26
4550,6,0.0000,0.0456,80.94
4600,6,0.0000,0.0456,90.69
4650,6,0.0000,0.0456,99.60
4700,6,0.0000,0.0456,99.82
4750,6,0.0000,0.0456,99.82
4800,6,0.0000,0.0456,99.82
4850,6,0.0000,0.0456,99.82
4900,6,0.0000,0.0456,99.82
4950,8,0.0000,0.0664,99.76
5000,11,0.0000,0.0965,99.67
5050,12,0.0000,0.1129,99.58
5100,12,0.0000,0.1129,99.16
5150,12,0.0000,0.1129,98.81
5200,12,0.0000,0.1129,98.52
5250,12,0.0000,0.1129,98.27
5300,12,0.0000,0.1129,98.07
5350,12,0.0000,0.1129,97.90
5400,12,0.0000,0.1129,97.76
5450,12,0.0000,0.1129,97.64
5500,12,0.0000,0.1129,97.54
5550,12,0.0000,0.1129,97.45
5600,14,0.0000,0.1435,96.14
5650,18,0.0000,0.1754,90.61
5700,23,0.0000,0.1897,82.01
5750,24,0.0000,0.2005,72.00
5800,24,0.0000,0.2005,64.87
5850,24,0.0000,0.2005,59.90
5900,24,0.0000,0.2005,56.43
5950,24,0.0000,0.2005,54.01
6000,24,0.0000,0.2005,52.32
6050,24,0.0000,0.2005,51.15
6100,24,0.0000,0.2005,50.32
6150,24,0.0000,0.2005,49.75
6200,24,0.0000,0.2005,49.35
6250,24,0.0000,0.2005,49.07
6300,24,0.0000,0.2005,48.88
6350,24,0.0000,0.2005,48.74
6400,24,0.0000,0.2005,48.65
6450,24,0.0000,0.2005,48.58
6500,24,0.0000,0.2005,48.54
6550,24,0.0000,0.2005,48.50
6600,26,0.0000,0.2005,48.00
6650,26,0.0000,0.2005,46.93
6700,26,0.0000,0.2005,46.21
6750,26,0.0000,0.2005,45.35
6800,30,0.0000,0.1971,44.23
6850,28,0.0000,0.1960,43.24
6900,29,0.0000,0.1956,42.83
6950,24,0.0000,0.1956,43.32
7000,20,0.0000,0.1956,45.80
7050,13,0.0000,0.1945,51.52
7100,13,0.0000,0.1945,58.26
7150,13,0.0000,0.1945,63.81
7200,13,0.0000,0.1945,68.37
7250,13,0.0000,0.1945,72.12
7300,13,0.0000,0.1945,75.21
7350,13,0.0000,0.1945,77.75
7400,13,0.0000,0.1945,79.84
7450,13,0.0000,0.1945,81.56
7500,13,0.0000,0.1945,82.98
7550,13,0.0000,0.1945,84.15
7600,13,0.0000,0.1945,85.10
7650,13,0.0000,0.1945,85.89
7700,13,0.0000,0.1945,86.54
7750,16,0.0000,0.1911,85.32
7800,19,0.0000,0.1877,81.06
7850,23,0.0000,0.1820,74.39
7900,25,0.0000,0.1820,66.13
7950,26,0.0000,0.1820,59.43
8000,26,0.0000,0.1820,54.67
8050,26,0.0000,0.1820,51.45
8100,26,0.0000,0.1820,49.27
8150,26,0.0000,0.1820,47.79
8200,26,0.0000,0.1820,46.79
8250,26,0.0000,0.1820,46.11
8300,26,0.0000,0.1820,45.65
8350,26,0.0000,0.1820,45.34
8400,26,0.0000,0.1820,45.13
8450,26,0.0000,0.1820,44.99
8500,26,0.0000,0.1820,44.89
8550,25,0.0000,0.1820,44.98
8600,23,0.0000,0.1820,46.03
8650,20,0.0000,0.1820,48.62
8700,19,0.0000,0.1820,51.62
8750,19,0.0000,0.1820,53.58
8800,19,0.0000,0.1820,55.47
8850,18,0.0000,0.1820,57.10
8900,20,0.0000,0.1802,58.57
8950,22,0.0000,0.1802,57.86
9000,26,0.0000,0.1580,54.35
9050,28,0.0000,0.1528,50.11
9100,27,0.0000,0.1528,47.28
9150,23,0.0000,0.1550,46.67
9200,24,0.0000,0.1572,47.50
9250,18,0.0000,0.1549,49.01
9300,10,0.0000,0.1558,56.37
9350,10,0.0000,0.1558,64.75
9400,10,0.0000,0.1558,71.95
9450,10,0.0000,0.1558,78.16
9500,10,0.0000,0.1558,83.49
9550,10,0.0000,0.1558,88.09
9600,10,0.0000,0.1558,92.04
9650,10,0.0000,0.1558,95.45
9700,10,0.0000,0.1558,98.38
9750,10,0.0000,0.1558,99.70
9800,10,0.0000,0.1558,99.70
9850,14,0.0000,0.1553,98.68
9900,16,0.0000,0.1640,94.90
9950,18,0.0000,0.1640,88.21
10000,20,0.0000,0.1676,81.22
10050,20,0.0000,0.1676,75.24
10100,20,0.0000,0.1676,70.81
10150,20,0.0000,0.1676,67.53
10200,20,0.0000,0.1676,65.10
10250,20,0.0000,0.1676,63.30
10300,20,0.0000,0.1676,61.96
10350,20,0.0000,0.1676,60.97
10400,20,0.0000,0.1676,60.24
10450,20,0.0000,0.1676,59.70
10500,20,0.0000,0.1676,59.30
10550,21,0.0000,0.1676,58.83
10600,21,0.0000,0.1676,57.89
10650,21,0.0000,0.1676,57.21
10700,22,0.0000,0.1676,56.66
10750,25,0.0000,0.1631,54.22
10800,26,0.0000,0.1631,51.77
10850,29,0.0000,0.1619,48.70
10900,33,0.0000,0.1531,44.58
10950,36,0.0000,0.1531,40.06
11000,38,0.0000,0.1519,36.33
11050,38,0.0000,0.1519,33.80
11100,39,0.0000,0.1519,32.28
11150,25,0.0000,0.1506,34.16
11200,21,0.0000,0.1506,38.98
11250,19,0.0000,0.1506,43.77
11300,17,0.0000,0.1506,48.95
11350,14,0.0000,0.1506,54.28
11400,12,0.0000,0.1506,60.56
11450,12,0.0000,0.1506,66.57
11500,12,0.0000,0.1506,71.59
11550,12,0.0000,0.1506,75.78
11600,12,0.0000,0.1506,79.28
11650,12,0.0000,0.1506,82.21
11700,12,0.0000,0.1506,84.65
11750,12,0.0000,0.1506,86.69
11800,12,0.0000,0.1506,88.39
11850,13,0.0000,0.1493,89.60
11900,14,0.0000,0.1487,88.56
11950,19,0.0000,0.1437,85.10
12000,20,0.0000,0.1437,79.09
12050,23,0.0000,0.1419,71.78
12100,24,0.0000,0.1419,64.94
12150,24,0.0000,0.1419,59.95
12200,24,0.0000,0.1419,56.46
12250,24,0.0000,0.1419,54.03
12300,24,0.0000,0.1419,52.34
12350,24,0.0000,0.1419,51.16
12400,24,0.0000,0.1419,50.33
12450,24,0.0000,0.1419,49.76
12500,24,0.0000,0.1419,49.36
12550,24,0.0000,0.1419,49.08
12600,24,0.0000,0.1419,48.88
12650,24,0.0000,0.1419,48.74
12700,24,0.0000,0.1419,48.65
12750,24,0.0000,0.1419,48.58
12800,24,0.0000,0.1419,48.54
12850,26,0.0000,0.1404,48.15
12900,26,0.0000,0.1404,47.03
12950,26,0.0000,0.1404,46.28
13000,28,0.0000,0.1395,44.60
13050,29,0.0000,0.1395,43.55
13100,29,0.0000,0.1380,41.86
13150,18,0.0000,0.1382,44.57
13200,16,0.0000,0.1382,50.10
13250,17,0.0000,0.1413,54.30
13300,19,0.0000,0.1342,56.12
13350,21,0.0000,0.1348,56.73
13400,22,0.0000,0.1331,55.86
13450,20,0.0000,0.1331,55.60
13500,19,0.0000,0.1331,56.67
13550,19,0.0000,0.1331,57.80
13600,19,0.0000,0.1331,58.65
13650,19,0.0000,0.1331,59.28
13700,19,0.0000,0.1331,59.76
13750,19,0.0000,0.1331,60.13
13800,19,0.0000,0.1331,60.40
13850,19,0.0000,0.1331,60.60
13900,19,0.0000,0.1331,60.75
13950,19,0.0000,0.1331,60.87
14000,20,0.0000,0.1328,60.87
14050,20,0.0000,0.1328,60.16
14100,21,0.0000,0.1328,59.22
14150,22,0.0000,0.1331,57.92
14200,23,0.0000,0.1331,55.83
14250,23,0.0000,0.1331,54.29
14300,25,0.0000,0.1211,52.17
14350,29,0.0000,0.1214,48.78
14400,30,0.0000,0.1210,44.90
14450,12,0.0000,0.1603,46.83
14500,8,0.0000,0.1439,57.54
14550,8,0.0000,0.1439,67.50
14600,8,0.0000,0.1439,76.34
14650,8,0.0000,0.1439,84.18
14700,8,0.0000,0.1439,91.13
14750,8,0.0000,0.1439,97.29
14800,8,0.0000,0.1439,99.76
14850,8,0.0000,0.1439,99.76
14900,8,0.0000,0.1439,99.76
14950,8,0.0000,0.1439,99.76
15000,8,0.0000,0.1439,99.76
15050,9,0.0000,0.1439,99.73
15100,9,0.0000,0.1439,99.73
15150,12,0.0000,0.1690,99.50
15200,14,0.0000,0.1690,97.50
15250,16,0.0000,0.1785,92.67
15300,16,0.0000,0.1785,88.41
15350,16,0.0000,0.1785,85.07
15400,16,0.0000,0.1785,82.43
15450,16,0.0000,0.1785,80.36
15500,16,0.0000,0.1785,78.73
15550,16,0.0000,0.1785,77.45
15600,16,0.0000,0.1785,76.45
15650,16,0.0000,0.1785,75.65
15700,16,0.0000,0.1785,75.03
15750,17,0.0000,0.1785,74.21
15800,17,0.0000,0.1785,72.92
15850,19,0.0000,0.1785,70.43
15900,20,0.0000,0.1785,67.94
15950,22,0.0000,0.1847,64.32
16000,27,0.0000,0.1847,59.04
16050,30,0.0000,0.1897,52.89
16100,32,0.0000,0.1897,46.90
16150,32,0.0000,0.1897,42.85
16200,32,0.0000,0.1897,40.34
16250,32,0.0000,0.1897,38.79
16300,32,0.0000,0.1897,37.83
16350,32,0.0000,0.1897,37.24
16400,27,0.0000,0.1897,36.94
16450,19,0.0000,0.1897,42.15
16500,18,0.0000,0.1897,46.99
16550,17,0.0000,0.1897,51.75
16600,17,0.0000,0.1897,55.51
16650,17,0.0000,0.1897,58.42
16700,17,0.0000,0.1897,60.68
16750,17,0.0000,0.1897,62.42
16800,17,0.0000,0.1897,63.78
16850,17,0.0000,0.1897,64.83
16900,17,0.0000,0.1897,65.64
16950,18,0.0000,0.1897,65.69
17000,19,0.0000,0.1897,65.10
17050,20,0.0000,0.1897,63.79
17100,20,0.0000,0.1897,62.33
17150,23,0.0000,0.1897,60.36
17200,27,0.0000,0.1911,56.77
17250,29,0.0000,0.1892,51.40
17300,32,0.0000,0.1888,46.56
17350,34,0.0000,0.1888,41.83
17400,34,0.0000,0.1888,38.75
17450,17,0.0000,0.1888,40.72
17500,4,0.0000,1.0000,52.36
17550,4,0.0000,1.0000,66.28
17600,4,0.0000,1.0000,79.40
17650,4,0.0000,1.0000,91.75
17700,4,0.0000,1.0000,99.88
17750,4,0.0000,1.0000,99.88
17800,4,0.0000,1.0000,99.88
17850,4,0.0000,1.0000,99.88
17900,4,0.0000,1.0000,99.88
17950,5,0.0000,1.0000,99.85
18000,7,0.0000,0.1802,99.79
18050,8,0.0000,0.1802,99.76
18100,8,0.0000,0.1802,99.76
18150,8,0.0000,0.1802,99.76
18200,8,0.0000,0.1802,99.76
18250,8,0.0000,0.1802,99.76
18300,8,0.0000,0.1802,99.76
18350,8,0.0000,0.1802,99.76
18400,8,0.0000,0.1802,99.76
18450,8,0.0000,0.1802,99.76
18500,8,0.0000,0.1802,99.76
18550,9,0.0000,0.1802,99.73
18600,9,0.0000,0.1802,99.73
18650,11,0.0000,0.1802,99.67
18700,15,0.0000,0.2294,97.29
18750,16,0.0000,0.2378,92.26
18800,16,0.0000,0.2378,88.09
18850,16,0.0000,0.2378,84.82
18900,16,0.0000,0.2378,82.24
18950,16,0.0000,0.2378,80.21
19000,16,0.0000,0.2378,78.61
19050,16,0.0000,0.2378,77.36
19100,16,0.0000,0.2378,76.37
19150,16,0.0000,0.2378,75.59
19200,16,0.0000,0.2378,74.98
19250,16,0.0000,0.2378,74.50
19300,18,0.0000,0.2378,73.31
19350,18,0.0000,0.2378,71.25
19400,18,0.0000,0.2378,69.69
19450,23,0.0000,0.2378,67.22
19500,25,0.0000,0.2378,61.86
19550,28,0.0000,0.2339,55.93
19600,31,0.0000,0.2284,49.76
19650,32,0.0000,0.2162,45.05
19700,32,0.0000,0.2162,41.71
19750,32,0.0000,0.2162,39.64
19800,32,0.0000,0.2162,38.36
19850,32,0.0000,0.2162,37.56
19900,32,0.0000,0.2162,37.07
19950,20,0.0000,0.2162,38.71
20000,18,0.0000,0.2162,44.75
20050,18,0.0000,0.2162,49.46
20100,18,0.0000,0.2162,53.05
20150,17,0.0000,0.2162,56.40
20200,17,0.0000,0.2162,59.11
20250,17,0.0000,0.2162,61.21
20300,17,0.0000,0.2162,62.84
20350,17,0.0000,0.2162,64.10
20400,17,0.0000,0.2162,65.08
20450,18,0.0000,0.2162,65.09
20500,19,0.0000,0.2162,64.41
20550,19,0.0000,0.2162,63.62
20600,21,0.0000,0.2155,61.53
20650,22,0.0000,0.2155,59.55
20700,27,0.0000,0.2137,56.43
20750,29,0.0000,0.2137,50.87
20800,31,0.0000,0.2137,46.63
20850,33,0.0000,0.2205,42.54
20900,33,0.0000,0.2205,39.66
20950,15,0.0000,0.2238,42.62
21000,5,0.0000,0.2419,54.43
21050,5,0.0000,0.2419,67.34
21100,5,0.0000,0.2419,79.33
21150,5,0.0000,0.2419,90.44
21200,5,0.0000,0.2419,99.85
21250,5,0.0000,0.2419,99.85
21300,5,0.0000,0.2419,99.85
21350,5,0.0000,0.2419,99.85
21400,5,0.0000,0.2419,99.85
21450,5,0.0000,0.2419,99.85
21500,8,0.0000,0.2286,99.76
21550,8,0.0000,0.2286,99.76
21600,8,0.0000,0.2286,99.76
21650,10,0.0000,0.2365,99.70
21700,10,0.0000,0.2365,99.70
21750,10,0.0000,0.2365,99.70
21800,10,0.0000,0.2365,99.70
21850,10,0.0000,0.2365,99.70
21900,10,0.0000,0.2365,99.70
21950,10,0.0000,0.2365,99.70
22000,10,0.0000,0.2365,99.70
22050,10,0.0000,0.2365,99.70
22100,10,0.0000,0.2365,99.70
22150,13,0.0000,0.2366,99.31
22200,17,0.0000,0.2490,94.85
22250,17,0.0000,0.2490,88.91
22300,18,0.0000,0.2490,83.50
22350,20,0.0000,0.2558,77.42
22400,20,0.0000,0.2558,72.42
22450,20,0.0000,0.2558,68.72
22500,20,0.0000,0.2558,65.98
22550,20,0.0000,0.2558,63.95
22600,20,0.0000,0.2558,62.45
22650,20,0.0000,0.2558,61.33
22700,20,0.0000,0.2558,60.51
22750,20,0.0000,0.2558,59.90
22800,20,0.0000,0.2558,59.44
22850,20,0.0000,0.2558,59.11
22900,20,0.0000,0.2558,58.86
22950,20,0.0000,0.2558,58.68
23000,21,0.0000,0.2558,58.00
23050,23,0.0000,0.2558,56.67
23100,27,0.0000,0.2364,53.43
23150,28,0.0000,0.2364,49.74
23200,31,0.0000,0.2364,45.78
23250,33,0.0000,0.2364,41.91
23300,36,0.0000,0.2364,38.47
23350,37,0.0000,0.2364,35.65
23400,37,0.0000,0.2364,33.82
23450,30,0.0000,0.2364,32.93
23500,23,0.0000,0.2326,37.49
23550,22,0.0000,0.2326,41.97
23600,21,0.0000,0.2326,45.78
23650,21,0.0000,0.2326,48.38
23700,13,0.0000,0.2326,52.04
23750,10,0.0000,0.2666,60.57
23800,10,0.0000,0.2666,68.36
23850,10,0.0000,0.2666,75.06
23900,10,0.0000,0.2666,80.83
23950,10,0.0000,0.2666,85.80
24000,10,0.0000,0.2666,90.07
24050,10,0.0000,0.2666,93.75
24100,10,0.0000,0.2666,96.91
24150,10,0.0000,0.2666,99.64
24200,12,0.0000,0.2666,99.47
24250,14,0.0000,0.2666,97.08
24300,16,0.0000,0.2666,93.70
24350,17,0.0000,0.2666,88.97
24400,19,0.0000,0.2544,82.93
24450,20,0.0000,0.2618,76.56
24500,20,0.0000,0.2618,71.79
24550,20,0.0000,0.2618,68.25
24600,20,0.0000,0.2618,65.63
24650,20,0.0000,0.2618,63.69
24700,20,0.0000,0.2618,62.26
24750,20,0.0000,0.2618,61.19
24800,20,0.0000,0.2618,60.40
24850,20,0.0000,0.2618,59.82
24900,20,0.0000,0.2618,59.39
24950,20,0.0000,0.2618,59.07
25000,20,0.0000,0.2618,58.83
25050,21,0.0000,0.2618,57.95
25100,25,0.0000,0.1940,56.38
25150,27,0.0000,0.1547,52.15
25200,27,0.0000,0.1547,49.11
25250,29,0.0000,0.1547,46.75
25300,30,0.0000,0.1324,44.21
25350,32,0.0000,0.1111,41.70
25400,34,0.0000,0.1111,38.91
25450,36,0.0000,0.1111,36.27
25500,37,0.0000,0.1111,34.28
25550,28,0.0000,0.1111,34.90
25600,25,0.0000,0.1055,38.29
25650,21,0.0000,0.1055,41.58
25700,19,0.0000,0.1055,45.97
25750,11,0.0000,0.1344,52.12
25800,9,0.0000,0.1344,61.78
25850,9,0.0000,0.1344,70.32
25900,9,0.0000,0.1344,77.79
25950,9,0.0000,0.1344,84.31
26000,9,0.0000,0.1344,90.01
26050,9,0.0000,0.1344,94.99
26100,9,0.0000,0.1344,99.34
26150,9,0.0000,0.1344,99.73
26200,9,0.0000,0.1344,99.73
26250,10,0.0000,0.1116,99.70
26300,10,0.0000,0.1116,99.70
26350,13,0.0000,0.1106,99.41
26400,15,0.0000,0.1082,96.67
26450,18,0.0000,0.1082,90.33
26500,18,0.0000,0.1082,84.25
26550,18,0.0000,0.1082,79.61
26600,18,0.0000,0.1082,76.06
26650,18,0.0000,0.1082,73.36
26700,18,0.0000,0.1082,71.29
26750,18,0.0000,0.1082,69.72
26800,18,0.0000,0.1082,68.51
26850,18,0.0000,0.1082,67.59
